4	0.66728391	0.33271609	341.02766807	0.87191011236	0.890173410405	0.915238954013	0.93579766537	0.943037974684	0.948453608247	0.965206185567	0.966666666667	0.96853625171	0.971550497866	0.973333333333	0.97247706422	0.974110032362	0.974704890388	0.975265017668	0.977358490566	0.976047904192	0.97619047619	0.97619047619	0.984126984127	0.981424148607	0.977695167286	0.980099502488	0.980769230769	0.967741935484	0.954545454545
3	0.10587953	0.89412047	339.08977038	0.874396135266	0.889473684211	0.918095238095	0.93374108053	0.936454849498	0.941034897714	0.955284552846	0.959212376934	0.960812772134	0.963855421687	0.96450617284	0.964912280702	0.966044142615	0.968197879859	0.968692449355	0.970472440945	0.968619246862	0.968253968254	0.967418546366	0.980337078652	0.976973684211	0.97265625	0.978835978836	0.979452054795	0.96511627907	0.948717948718
1	0.28565166	0.71434834	338.95029923	0.87343358396	0.893854748603	0.908952959029	0.923948220065	0.928825622776	0.944990176817	0.960698689956	0.96388261851	0.967592592593	0.968523002421	0.969849246231	0.968668407311	0.969444444444	0.970930232558	0.975903614458	0.977491961415	0.976271186441	0.981412639405	0.979338842975	0.985714285714	0.983240223464	0.979591836735	0.971698113208	0.972602739726	0.945945945946	0.916666666667
1	0.66402756	0.33597244	339.02441722	0.872817955112	0.894297635605	0.909228441755	0.924315619968	0.929203539823	0.945205479452	0.960869565217	0.96404494382	0.967741935484	0.96875	0.970074812968	0.968911917098	0.969696969697	0.971181556196	0.976119402985	0.977707006369	0.976510067114	0.981617647059	0.979591836735	0.985915492958	0.983516483516	0.979865771812	0.971962616822	0.972972972973	0.945945945946	0.916666666667
4	0.78937307	0.21062693	341.12165338	0.874711760184	0.891341256367	0.915740740741	0.934197407777	0.941558441558	0.946072684642	0.964285714286	0.965753424658	0.967651195499	0.970717423133	0.972519083969	0.971653543307	0.973244147157	0.973867595819	0.974452554745	0.976653696498	0.977366255144	0.977628635347	0.977995110024	0.986449864499	0.98427672956	0.981060606061	0.979797979798	0.980392156863	0.967391304348	0.953488372093
3	0.92013667	0.07986333	340.16006634	0.859247135843	0.885141294439	0.915237134208	0.932681867535	0.940405244338	0.94689119171	0.963450292398	0.966666666667	0.968847352025	0.970826580227	0.974704890388	0.973821989529	0.975836431227	0.976789168279	0.977732793522	0.978448275862	0.97722095672	0.977832512315	0.975741239892	0.978978978979	0.975778546713	0.970588235294	0.977011494253	0.976923076923	0.961038961039	0.944444444444
4	0.47749396	0.52250604	340.67625457	0.872202166065	0.892234548336	0.915652173913	0.936269915651	0.942014242116	0.949283351709	0.964019851117	0.965250965251	0.96812749004	0.969655172414	0.971305595409	0.97037037037	0.971698113208	0.972222222222	0.972602739726	0.974358974359	0.972868217054	0.972631578947	0.972027972028	0.984415584416	0.981762917933	0.978181818182	0.980392156863	0.981132075472	0.968421052632	0.955555555556
3	0.37742595	0.62257405	339.28832589	0.867056245435	0.888263665595	0.915567282322	0.929577464789	0.934984520124	0.941638608305	0.956797966963	0.9604743083	0.961956521739	0.964639321075	0.966423357664	0.965361445783	0.966507177033	0.968490878939	0.96875	0.970260223048	0.968503937008	0.968017057569	0.966903073286	0.978723404255	0.975384615385	0.970695970696	0.980295566502	0.981012658228	0.967741935484	0.954545454545
3	0.56472568	0.43527432	340.08307961	0.871756856931	0.893148450245	0.9229390681	0.936129647283	0.940563086548	0.945945945946	0.961734693878	0.96437994723	0.966078697422	0.967559943583	0.96925329429	0.968325791855	0.969502407705	0.971760797342	0.97212543554	0.972222222222	0.970530451866	0.970149253731	0.969339622642	0.981432360743	0.978527607362	0.974264705882	0.980198019802	0.980891719745	0.967741935484	0.954545454545
2	0.73494645	0.26505355	339.08756794	0.85124677558	0.880769230769	0.914255091104	0.932494279176	0.935483870968	0.940620782726	0.957639939486	0.960815047022	0.961227786753	0.963149078727	0.966725043783	0.965703971119	0.967495219885	0.970178926441	0.972916666667	0.975446428571	0.973995271868	0.971649484536	0.97150997151	0.980707395498	0.977777777778	0.972972972973	0.975903614458	0.975806451613	0.959459459459	0.942857142857
3	0.56399431	0.43600569	340.08307961	0.871756856931	0.893148450245	0.9229390681	0.936129647283	0.940563086548	0.945945945946	0.961734693878	0.96437994723	0.966078697422	0.967559943583	0.96925329429	0.968325791855	0.969502407705	0.971760797342	0.97212543554	0.972222222222	0.970530451866	0.970149253731	0.969339622642	0.981432360743	0.978527607362	0.974264705882	0.980198019802	0.980891719745	0.967741935484	0.954545454545
4	0.08017254	0.91982746	340.60478167	0.873853211009	0.894028595458	0.915363385465	0.937561942517	0.942307692308	0.947976878613	0.962140992167	0.964721845319	0.965083798883	0.968069666183	0.969879518072	0.970404984424	0.971947194719	0.972508591065	0.973021582734	0.973128598848	0.971602434077	0.971428571429	0.973300970874	0.986449864499	0.984076433121	0.980988593156	0.979591836735	0.980392156863	0.967032967033	0.953488372093
4	0.13945655	0.86054345	340.66248927	0.871161048689	0.892827699918	0.915009041591	0.9375	0.941921858501	0.948571428571	0.962628865979	0.965194109772	0.965517241379	0.968390804598	0.970149253731	0.970679012346	0.972222222222	0.972789115646	0.973262032086	0.973333333333	0.971830985915	0.971677559913	0.973493975904	0.986486486486	0.984126984127	0.980988593156	0.979797979798	0.980392156863	0.967391304348	0.953488372093
4	0.30758730	0.69241270	340.40237754	0.870944484499	0.892686804452	0.91368788143	0.934272300469	0.938900203666	0.946961325967	0.962593516209	0.963730569948	0.963951935915	0.966666666667	0.969696969697	0.970193740686	0.971608832808	0.972085385878	0.972461273666	0.974169741697	0.972602739726	0.972399150743	0.971830985915	0.984251968504	0.981595092025	0.977859778598	0.980099502488	0.980769230769	0.967741935484	0.953488372093
1	0.15446989	0.84553011	338.96288576	0.875784190715	0.896503496503	0.911719939117	0.925324675325	0.93023255814	0.944881889764	0.960526315789	0.963718820862	0.967441860465	0.968446601942	0.969773299748	0.968586387435	0.969359331476	0.97084548105	0.97583081571	0.977419354839	0.97619047619	0.981343283582	0.979253112033	0.985714285714	0.983240223464	0.979591836735	0.971698113208	0.972602739726	0.945945945946	0.916666666667
4	0.05554439	0.94445561	340.59178517	0.874228395062	0.894157493649	0.916666666667	0.93625498008	0.941935483871	0.947674418605	0.961842105263	0.964529331514	0.964887640449	0.969343065693	0.969742813918	0.9703125	0.971854304636	0.972413793103	0.97287522604	0.972972972973	0.971486761711	0.971365638767	0.973236009732	0.986413043478	0.984025559105	0.980988593156	0.979591836735	0.980392156863	0.967032967033	0.953488372093
4	0.50822462	0.49177538	340.69878844	0.871272727273	0.890836653386	0.914559721011	0.936970837253	0.942740286299	0.950110864745	0.965087281796	0.966408268734	0.968085106383	0.969613259669	0.971264367816	0.970326409496	0.971698113208	0.972222222222	0.972602739726	0.974311926606	0.972815533981	0.972573839662	0.971962616822	0.984375	0.981818181818	0.978260869565	0.980487804878	0.98125	0.968421052632	0.955555555556
2	0.67939289	0.32060711	339.32084123	0.852376980817	0.880819366853	0.913043478261	0.932297447281	0.936221419976	0.942558746736	0.959124087591	0.962121212121	0.9625	0.964227642276	0.967796610169	0.966841186736	0.968518518519	0.971098265896	0.973737373737	0.97619047619	0.974828375286	0.9725	0.972299168975	0.981308411215	0.978417266187	0.973913043478	0.976744186047	0.976744186047	0.96	0.941176470588
3	0.94977867	0.05022133	340.05969205	0.857495881384	0.883164673413	0.913353720693	0.93201754386	0.940892641737	0.946405228758	0.963235294118	0.966463414634	0.968652037618	0.970636215334	0.974576271186	0.973684210526	0.975700934579	0.976653696498	0.977596741344	0.97830802603	0.977064220183	0.977667493797	0.975543478261	0.978787878788	0.975524475524	0.970212765957	0.977011494253	0.976923076923	0.961038961039	0.942857142857
2	0.68628747	0.31371253	339.31087736	0.85225375626	0.880597014925	0.913900414938	0.932222222222	0.936144578313	0.942408376963	0.959004392387	0.962006079027	0.962382445141	0.964169381107	0.967741935484	0.966783216783	0.968460111317	0.971042471042	0.973737373737	0.97619047619	0.974828375286	0.9725	0.972299168975	0.981308411215	0.978339350181	0.973799126638	0.976744186047	0.976744186047	0.96	0.941176470588
4	0.66728391	0.33271609	341.02766807	0.87191011236	0.890173410405	0.915238954013	0.93579766537	0.943037974684	0.948453608247	0.965206185567	0.966666666667	0.96853625171	0.971550497866	0.973333333333	0.97247706422	0.974110032362	0.974704890388	0.975265017668	0.977358490566	0.976047904192	0.97619047619	0.97619047619	0.984126984127	0.981424148607	0.977695167286	0.980099502488	0.980769230769	0.967741935484	0.954545454545
3	0.10587953	0.89412047	339.08977038	0.874396135266	0.889473684211	0.918095238095	0.93374108053	0.936454849498	0.941034897714	0.955284552846	0.959212376934	0.960812772134	0.963855421687	0.96450617284	0.964912280702	0.966044142615	0.968197879859	0.968692449355	0.970472440945	0.968619246862	0.968253968254	0.967418546366	0.980337078652	0.976973684211	0.97265625	0.978835978836	0.979452054795	0.96511627907	0.948717948718
1	0.69618140	0.30381860	339.02392893	0.872817955112	0.894297635605	0.909228441755	0.924193548387	0.929203539823	0.945205479452	0.960869565217	0.96404494382	0.967741935484	0.96875	0.970074812968	0.968911917098	0.969696969697	0.971181556196	0.976119402985	0.977707006369	0.976510067114	0.981617647059	0.979591836735	0.985915492958	0.983516483516	0.979865771812	0.971962616822	0.972972972973	0.945945945946	0.916666666667
4	0.66402756	0.33597244	340.71943127	0.871064467766	0.889347646573	0.914414414414	0.934888241011	0.942044257113	0.947368421053	0.963963963964	0.965379494008	0.967213114754	0.970170454545	0.971893491124	0.970992366412	0.97253634895	0.973109243697	0.973591549296	0.975563909774	0.974155069583	0.974137931034	0.973871733967	0.984126984127	0.981424148607	0.977695167286	0.980099502488	0.980769230769	0.967741935484	0.954545454545
4	0.78937307	0.21062693	341.12165338	0.874711760184	0.891341256367	0.915740740741	0.934197407777	0.941558441558	0.946072684642	0.964285714286	0.965753424658	0.967651195499	0.970717423133	0.972519083969	0.971653543307	0.973244147157	0.973867595819	0.974452554745	0.976653696498	0.977366255144	0.977628635347	0.977995110024	0.986449864499	0.98427672956	0.981060606061	0.979797979798	0.980392156863	0.967391304348	0.953488372093
3	0.92013667	0.07986333	340.16006634	0.859247135843	0.885141294439	0.915237134208	0.932681867535	0.940405244338	0.94689119171	0.963450292398	0.966666666667	0.968847352025	0.970826580227	0.974704890388	0.973821989529	0.975836431227	0.976789168279	0.977732793522	0.978448275862	0.97722095672	0.977832512315	0.975741239892	0.978978978979	0.975778546713	0.970588235294	0.977011494253	0.976923076923	0.961038961039	0.944444444444
4	0.47749396	0.52250604	340.67625457	0.872202166065	0.892234548336	0.915652173913	0.936269915651	0.942014242116	0.949283351709	0.964019851117	0.965250965251	0.96812749004	0.969655172414	0.971305595409	0.97037037037	0.971698113208	0.972222222222	0.972602739726	0.974358974359	0.972868217054	0.972631578947	0.972027972028	0.984415584416	0.981762917933	0.978181818182	0.980392156863	0.981132075472	0.968421052632	0.955555555556
3	0.37742595	0.62257405	339.28832589	0.867056245435	0.888263665595	0.915567282322	0.929577464789	0.934984520124	0.941638608305	0.956797966963	0.9604743083	0.961956521739	0.964639321075	0.966423357664	0.965361445783	0.966507177033	0.968490878939	0.96875	0.970260223048	0.968503937008	0.968017057569	0.966903073286	0.978723404255	0.975384615385	0.970695970696	0.980295566502	0.981012658228	0.967741935484	0.954545454545
3	0.56472568	0.43527432	340.08307961	0.871756856931	0.893148450245	0.9229390681	0.936129647283	0.940563086548	0.945945945946	0.961734693878	0.96437994723	0.966078697422	0.967559943583	0.96925329429	0.968325791855	0.969502407705	0.971760797342	0.97212543554	0.972222222222	0.970530451866	0.970149253731	0.969339622642	0.981432360743	0.978527607362	0.974264705882	0.980198019802	0.980891719745	0.967741935484	0.954545454545
3	0.73494645	0.26505355	340.46737330	0.865900383142	0.89209855565	0.922502334267	0.936936936937	0.942076502732	0.946808510638	0.964143426295	0.966987620358	0.968926553672	0.969162995595	0.971036585366	0.970172684458	0.971619365609	0.974003466205	0.974591651543	0.974951830443	0.973469387755	0.973451327434	0.973300970874	0.981029810298	0.978193146417	0.97358490566	0.979591836735	0.980263157895	0.967391304348	0.954545454545
3	0.56399431	0.43600569	340.08307961	0.871756856931	0.893148450245	0.9229390681	0.936129647283	0.940563086548	0.945945945946	0.961734693878	0.96437994723	0.966078697422	0.967559943583	0.96925329429	0.968325791855	0.969502407705	0.971760797342	0.97212543554	0.972222222222	0.970530451866	0.970149253731	0.969339622642	0.981432360743	0.978527607362	0.974264705882	0.980198019802	0.980891719745	0.967741935484	0.954545454545
4	0.08017254	0.91982746	340.60478167	0.873853211009	0.894028595458	0.915363385465	0.937561942517	0.942307692308	0.947976878613	0.962140992167	0.964721845319	0.965083798883	0.968069666183	0.969879518072	0.970404984424	0.971947194719	0.972508591065	0.973021582734	0.973128598848	0.971602434077	0.971428571429	0.973300970874	0.986449864499	0.984076433121	0.980988593156	0.979591836735	0.980392156863	0.967032967033	0.953488372093
4	0.85415928	0.14584072	341.15935683	0.87255668491	0.889369057908	0.915014164306	0.934010152284	0.942668136714	0.948564593301	0.966216216216	0.967787114846	0.969827586207	0.971599402093	0.973561430793	0.972712680578	0.974446337308	0.97513321492	0.975881261596	0.976377952756	0.977083333333	0.977375565611	0.977777777778	0.986301369863	0.984126984127	0.980842911877	0.979591836735	0.98	0.967032967033	0.951219512195
4	0.48055463	0.51944537	340.65768361	0.87129428778	0.89126984127	0.914634146341	0.936090225564	0.9417773238	0.949058693245	0.963930348259	0.965206185567	0.968085106383	0.969613259669	0.971264367816	0.970326409496	0.971653543307	0.972176759411	0.972555746141	0.974311926606	0.972815533981	0.972573839662	0.971962616822	0.984375	0.981762917933	0.978181818182	0.980392156863	0.981132075472	0.968421052632	0.955555555556
1	0.15446989	0.84553011	338.96288576	0.875784190715	0.896503496503	0.911719939117	0.925324675325	0.93023255814	0.944881889764	0.960526315789	0.963718820862	0.967441860465	0.968446601942	0.969773299748	0.968586387435	0.969359331476	0.97084548105	0.97583081571	0.977419354839	0.97619047619	0.981343283582	0.979253112033	0.985714285714	0.983240223464	0.979591836735	0.971698113208	0.972602739726	0.945945945946	0.916666666667
4	0.05554439	0.94445561	340.59178517	0.874228395062	0.894157493649	0.916666666667	0.93625498008	0.941935483871	0.947674418605	0.961842105263	0.964529331514	0.964887640449	0.969343065693	0.969742813918	0.9703125	0.971854304636	0.972413793103	0.97287522604	0.972972972973	0.971486761711	0.971365638767	0.973236009732	0.986413043478	0.984025559105	0.980988593156	0.979591836735	0.980392156863	0.967032967033	0.953488372093
4	0.50822462	0.49177538	340.69878844	0.871272727273	0.890836653386	0.914559721011	0.936970837253	0.942740286299	0.950110864745	0.965087281796	0.966408268734	0.968085106383	0.969613259669	0.971264367816	0.970326409496	0.971698113208	0.972222222222	0.972602739726	0.974311926606	0.972815533981	0.972573839662	0.971962616822	0.984375	0.981818181818	0.978260869565	0.980487804878	0.98125	0.968421052632	0.955555555556
2	0.67939289	0.32060711	339.32084123	0.852376980817	0.880819366853	0.913043478261	0.932297447281	0.936221419976	0.942558746736	0.959124087591	0.962121212121	0.9625	0.964227642276	0.967796610169	0.966841186736	0.968518518519	0.971098265896	0.973737373737	0.97619047619	0.974828375286	0.9725	0.972299168975	0.981308411215	0.978417266187	0.973913043478	0.976744186047	0.976744186047	0.96	0.941176470588
